protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
0,13,9,8,0,0,1,3032.0
1,46,5,0,0,0,1,52738.0
1,22,9,208,2586,0,0,99606.0
1,22,9,352,1984,0,0,75569.0
1,22,9,350,1732,0,0,40618.0
1,46,5,0,0,0,1,17966.0
2,42,9,147,105,0,0,100976.0
1,51,9,2488,370,0,0,68313.0
1,19,9,1363,0,0,0,64101.0
1,22,9,248,2792,0,0,93936.0
2,11,9,43,111,0,0,29979.0
1,46,5,0,0,0,1,118879.0
0,13,9,8,0,0,1,13939.0
1,7,5,0,0,0,1,48776.0
1,42,4,1,0,0,1,50378.0
1,6,1,0,0,0,1,119448.0
1,57,9,489,3368,0,0,41891.0
0,14,9,1032,0,0,1,78209.0
1,19,9,37,0,0,0,91376.0
1,10,9,48,487,0,0,13928.0
2,46,9,28,0,0,1,118949.0
1,22,9,381,15211,0,0,97180.0
1,22,9,54540,8314,0,1,25774.0
2,11,9,44,157,0,0,121137.0
1,46,5,0,0,0,1,20195.0
1,46,5,0,0,0,1,120347.0
1,22,9,219,608,0,0,37982.0
1,12,2,0,0,0,1,94386.0
1,22,9,213,3158,0,0,88456.0
1,46,5,0,0,0,1,35004.0
1,46,5,0,0,0,1,30201.0
1,32,5,0,0,0,1,49887.0
1,22,9,213,18282,0,0,52202.0
0,14,9,520,0,0,1,76710.0
1,22,9,233,1645,0,0,28329.0
1,46,5,0,0,0,1,44402.0
1,19,9,334,0,0,1,48013.0
1,22,1,0,0,0,1,66180.0
1,51,9,1463,330,0,0,86650.0
1,22,9,230,774,0,0,21615.0
1,46,5,0,0,0,1,92739.0
1,19,9,1363,0,0,0,11997.0
0,13,9,8,0,0,1,82245.0
1,46,4,0,0,0,1,91107.0
1,22,9,308,368,0,0,74804.0
1,19,9,3468,0,0,0,69752.0
0,13,9,8,0,0,1,5256.0
1,42,4,1,0,0,1,17085.0
2,46,9,105,146,0,0,79720.0
1,46,5,0,0,0,1,124455.0
1,22,1,0,0,0,1,30355.0
1,22,9,225,31124,0,0,36379.0
2,46,9,28,0,0,1,124158.0
1,46,5,0,0,0,1,86875.0
1,22,9,326,1105,0,0,122298.0
1,8,5,0,0,0,1,121889.0
1,22,1,0,0,0,1,91813.0
1,22,9,220,1596,0,0,94050.0
1,8,5,0,0,0,1,111623.0
1,12,5,0,0,0,1,89953.0
1,22,9,227,1750,0,0,86638.0
1,46,4,1,0,0,1,14397.0
1,16,5,0,0,0,1,40163.0
1,51,9,910,360,0,0,33011.0
1,17,5,0,0,0,1,30993.0
1,22,9,308,2568,0,0,75647.0
0,13,9,8,0,0,1,27984.0
1,22,9,298,6515,0,0,24263.0
2,11,9,44,79,0,0,125816.0
2,11,9,46,46,0,0,7536.0
1,22,9,265,1516,0,0,17597.0
1,22,1,0,0,0,1,109566.0
1,46,5,0,0,0,1,5151.0
1,22,9,219,3692,0,0,16548.0
1,22,9,200,4244,0,0,26972.0
1,46,5,0,0,0,1,52165.0
1,24,5,0,0,0,1,46893.0
1,22,9,54540,8314,0,1,104193.0
1,22,9,210,284,0,0,1578.0
1,22,9,341,81061,0,0,66742.0
1,20,1,0,0,0,1,63512.0
1,7,5,0,0,0,1,76955.0
1,60,5,0,0,0,1,87512.0
1,46,1,0,0,0,1,81161.0
1,22,9,221,1749,0,0,80824.0
1,39,1,0,0,0,1,14890.0
1,46,5,0,0,0,1,26095.0
1,22,9,272,3373,0,0,6611.0
1,22,9,227,281,0,0,11964.0
1,22,9,202,1382,0,0,9148.0
1,46,5,0,0,0,1,119156.0
1,57,5,0,0,0,1,62097.0
1,19,9,9178,0,0,0,74911.0
2,11,9,44,44,0,0,78008.0
1,65,5,0,0,0,1,84118.0
1,4,5,0,0,0,1,69438.0
1,22,9,233,935,0,0,118478.0
1,46,5,0,0,0,1,30930.0
1,40,5,0,0,0,1,49221.0
1,51,9,1433,327,0,0,94232.0
1,46,5,0,0,0,1,111414.0
1,51,9,1418,333,0,0,112193.0
1,22,9,351,886,0,0,118508.0
1,22,9,235,1202,0,0,3858.0
1,24,1,0,0,0,1,101195.0
1,22,9,267,2544,0,0,82667.0
1,22,9,286,2140,0,0,45113.0
1,22,9,212,24786,0,0,43138.0
1,46,5,0,0,0,1,41800.0
1,22,9,335,388,0,0,51679.0
2,11,9,43,96,0,0,37346.0
1,46,5,0,0,0,1,2632.0
1,22,9,54540,8314,0,1,123743.0
1,22,1,0,0,0,1,106762.0
1,27,5,0,0,0,1,99498.0
1,22,9,293,247,0,0,113671.0
0,14,9,520,0,0,1,54318.0
1,49,5,0,0,0,1,108782.0
1,46,5,0,0,0,1,82908.0
1,22,9,161,6684,0,0,22673.0
2,11,9,34,0,0,0,115996.0
0,13,9,8,0,0,1,21472.0
1,19,5,0,0,0,1,98665.0
1,51,9,1042,400,0,0,70120.0
1,28,5,0,0,0,1,97171.0
2,11,9,46,135,0,0,89164.0
1,22,9,210,303,0,0,20240.0
1,66,1,0,0,0,1,102765.0
2,11,9,42,96,0,0,86181.0
1,19,5,0,0,0,1,13563.0
1,22,9,167,10912,0,0,42282.0
1,17,5,0,0,0,1,2358.0
1,46,5,0,0,0,1,103041.0
1,10,5,0,0,0,1,56511.0
1,33,5,0,0,0,1,44001.0
1,20,5,0,0,0,1,101718.0
1,51,9,1447,334,0,0,4501.0
2,11,9,45,45,0,0,43494.0
1,22,1,0,0,0,1,108930.0
1,46,5,0,0,0,1,41577.0
1,46,5,0,0,0,1,63450.0
1,22,9,261,1153,0,0,113480.0
1,22,9,318,3016,0,0,7438.0
1,46,5,0,0,0,1,10035.0
1,22,9,302,7497,0,0,791.0
2,11,9,44,128,0,0,99576.0
2,11,9,45,130,0,0,97986.0
1,19,9,501760,0,0,0,107653.0
1,19,9,10389,0,0,0,66296.0
1,22,5,0,0,0,1,106382.0
1,51,9,107,408,0,0,70489.0
1,17,5,0,0,0,1,110037.0
1,46,1,0,0,0,1,105494.0
1,22,9,169,2183,0,0,79737.0
0,14,9,30,0,0,0,115641.0
1,22,9,292,9001,0,0,5575.0
1,22,9,238,720,0,0,77426.0
1,22,9,309,1158,0,0,36489.0
1,46,5,0,0,0,1,21340.0
1,22,9,306,1793,0,0,119749.0
2,42,9,146,105,0,0,69427.0
1,60,5,0,0,0,1,62244.0
1,22,9,319,1528,0,0,107253.0
1,51,9,1186,339,0,0,57370.0
1,22,9,214,10350,0,0,76338.0
1,46,5,0,0,0,1,6643.0
1,64,5,0,0,0,1,96526.0
1,46,5,0,0,0,1,42697.0
1,46,5,0,0,0,1,31945.0
1,18,5,0,0,0,1,20212.0
1,22,9,370,203,0,0,6441.0
2,42,9,146,105,0,0,18008.0
1,51,9,950,331,0,0,6187.0
1,46,1,0,0,0,1,52123.0
1,22,9,338,15767,0,0,112938.0
1,22,1,0,0,0,1,13105.0
1,22,9,153,41971,0,0,123778.0
2,11,9,45,111,0,0,30633.0
1,22,9,226,1816,0,0,124901.0
1,22,9,205,1335,0,0,40937.0
1,51,9,2121,337,0,0,43700.0
1,46,1,0,0,0,1,85014.0
1,51,9,1029,328,0,0,120254.0
1,22,1,0,0,0,1,11143.0
1,46,5,0,0,0,1,7328.0
1,22,9,245,3811,0,0,86465.0
1,17,9,9,224,0,0,94689.0
1,10,5,0,0,0,1,91678.0
1,22,1,0,0,0,1,96076.0
1,46,1,0,0,0,1,111282.0
1,12,5,0,0,0,1,110898.0
1,34,5,0,0,0,1,122090.0
2,46,9,1,0,0,1,45039.0
1,22,9,230,667,0,0,72291.0
1,19,5,0,0,0,1,58569.0
1,22,9,469,5978,0,0,120345.0
1,2,5,0,0,0,1,99698.0
1,22,9,368,5262,0,0,117933.0
2,46,9,1,0,0,1,15771.0
1,36,1,0,0,0,1,7823.0
1,30,5,0,0,0,1,3617.0
1,46,5,0,0,0,1,66122.0
1,22,9,328,1486,0,0,40718.0
1,22,9,207,480,0,0,125156.0
1,51,9,1404,455,0,0,84322.0
1,57,9,268,2364,0,1,101585.0
1,22,9,311,317,0,0,91844.0
1,22,9,323,10840,0,0,32128.0
1,22,9,297,924,0,0,76786.0
1,22,9,222,3721,0,0,35375.0
1,22,9,363,564,0,0,108678.0
1,46,5,0,0,0,1,23267.0
1,3,5,0,0,0,1,25704.0
1,57,5,0,0,0,1,82845.0
1,55,1,0,0,0,1,58874.0
1,22,9,54540,8314,0,1,101341.0
1,39,5,0,0,0,1,77884.0
2,11,9,44,92,0,0,41308.0
1,28,5,0,0,0,1,121983.0
1,46,5,0,0,0,1,3357.0
1,27,5,0,0,0,1,97869.0
1,63,5,0,0,0,1,90605.0
2,46,9,105,146,0,0,83160.0
1,22,9,330,2103,0,0,82297.0
1,22,9,294,10715,0,0,3298.0
1,65,1,0,0,0,1,97762.0
1,26,5,0,0,0,1,70098.0
1,19,5,0,0,0,1,88608.0
1,55,1,0,0,0,1,32180.0
1,46,4,0,0,0,1,67768.0
1,15,5,0,0,0,1,71489.0
1,22,9,244,3825,0,0,50341.0
1,44,9,38,130,0,0,97238.0
1,46,5,0,0,0,1,452.0
1,34,5,0,0,0,1,7256.0
1,22,9,242,2708,0,0,93974.0
2,11,9,34,34,0,0,93410.0
1,46,5,0,0,0,1,8855.0
1,22,9,174,2651,0,0,104659.0
1,22,9,221,336,0,0,53923.0
2,11,9,44,44,0,0,91282.0
0,14,9,1032,0,0,1,9145.0
1,57,5,0,0,0,1,20814.0
1,19,9,334,0,0,1,72426.0
1,66,5,0,0,0,1,106735.0
0,14,9,1480,0,0,1,30221.0
1,22,9,313,3140,0,0,98200.0
1,19,9,172,0,0,0,57358.0
1,66,5,0,0,0,1,71052.0
1,48,1,0,0,0,1,124046.0
1,22,9,321,4783,0,0,93783.0
1,46,1,0,0,0,1,23286.0
1,22,9,345,545,0,0,3587.0
1,12,5,0,0,0,1,124920.0
1,18,5,0,0,0,1,119515.0
1,22,9,269,9317,0,0,49617.0
1,22,9,206,9562,0,0,107986.0
1,22,9,259,861,0,0,51433.0
1,51,9,250697,336,0,0,38460.0
1,22,9,205,525,0,0,7144.0
1,22,9,329,12605,0,0,11194.0
1,60,2,0,0,0,1,30715.0
2,11,9,33,0,0,0,107066.0
2,42,9,146,105,0,0,107424.0
1,22,9,316,269,0,0,24756.0
1,19,5,0,0,0,1,113065.0
1,46,1,0,0,0,1,86079.0
1,22,9,352,1564,0,0,13638.0
1,19,9,1199,0,0,0,15174.0
1,46,5,0,0,0,1,87766.0
1,22,9,177,16748,0,0,123010.0
2,46,9,1,0,0,1,107867.0
1,33,5,0,0,0,1,114488.0
1,46,4,0,0,0,1,28069.0
1,17,5,0,0,0,1,88944.0
0,14,9,520,0,0,1,112700.0
1,38,1,0,0,0,1,99408.0
2,11,9,45,130,0,0,77151.0
1,46,1,0,0,0,1,90999.0
2,46,9,1,0,0,1,102466.0
1,15,5,0,0,0,1,109105.0
2,46,9,105,146,0,0,68853.0
1,22,1,0,0,0,1,102252.0
1,10,5,0,0,0,1,37944.0
1,22,9,320,909,0,0,99824.0
1,46,1,0,0,0,1,98489.0
1,22,9,206,770,0,0,88003.0
1,22,9,249,272,0,0,77428.0
1,19,9,59,0,0,0,114152.0
1,46,1,0,0,0,1,1358.0
2,11,9,45,129,0,0,54005.0
1,17,9,6,147,0,0,79976.0
2,11,9,30,0,0,0,35481.0
0,14,9,1032,0,0,1,91687.0
1,64,5,0,0,0,1,14025.0
1,22,9,212,5790,0,0,15876.0
1,21,5,0,0,0,1,74587.0
1,3,9,9,36,0,0,73561.0
1,22,9,226,498,0,0,78456.0
1,36,5,0,0,0,1,41914.0
1,46,5,0,0,0,1,93549.0
1,37,5,0,0,0,1,47576.0
1,22,9,322,271,0,0,50556.0
1,35,5,0,0,0,1,754.0
1,65,1,0,0,0,1,8602.0
1,19,5,0,0,0,1,116872.0
1,22,1,0,0,0,1,100020.0
1,22,9,292,2312,0,0,109675.0
1,51,9,1268,370,0,0,93211.0
1,6,1,0,0,0,1,46963.0
1,27,5,0,0,0,1,27311.0
1,51,9,1703,328,0,0,65211.0
2,11,9,45,45,0,0,44879.0
2,42,9,145,105,0,0,112190.0
1,22,9,246,255,0,0,77605.0
1,46,5,0,0,0,1,119315.0
1,51,9,977,331,0,0,86674.0
0,62,9,78,0,0,0,85087.0
0,13,9,8,0,0,1,3523.0
1,46,1,0,0,0,1,57759.0
1,22,9,288,292,0,0,25726.0
1,22,1,0,0,0,1,106704.0
1,22,9,242,3865,0,0,115917.0
1,46,1,0,0,0,1,92150.0
2,11,9,45,45,0,0,40821.0
1,22,9,314,1456,0,0,45756.0
1,28,5,0,0,0,1,61790.0
0,13,9,8,0,0,1,65972.0
1,46,1,0,0,0,1,111932.0
1,48,4,0,0,0,1,28792.0
1,46,5,0,0,0,1,95654.0
2,46,9,1,0,0,1,32686.0
1,22,9,288,294,0,0,124615.0
1,19,9,2194619,0,0,0,125463.0
1,22,9,226,2663,0,0,21480.0
1,2,5,0,0,0,1,97023.0
2,42,9,147,105,0,0,8674.0
1,56,5,0,0,0,1,95789.0
1,8,2,0,0,0,1,6223.0
1,51,9,747,386,0,0,4392.0
0,13,9,8,0,0,1,64162.0
2,11,9,44,130,0,0,114377.0
1,51,9,1401,330,0,0,86836.0
1,46,1,0,0,0,1,88860.0
1,60,9,0,4,0,1,117299.0
2,11,9,22,75,0,0,64341.0
1,22,9,299,1359,0,0,44345.0
1,46,5,0,0,0,1,31154.0
1,22,9,210,8539,0,0,83885.0
1,22,9,205,11277,0,0,110996.0
1,22,9,250,674,0,0,34999.0
2,46,9,28,0,0,1,19062.0
1,9,5,0,0,0,1,16253.0
1,60,5,0,0,0,1,96325.0
1,22,9,268,282,0,0,62714.0
1,46,5,0,0,0,1,58949.0
1,51,9,1757,331,0,0,111036.0
1,26,5,0,0,0,1,15895.0
1,33,5,0,0,0,1,24647.0
1,22,4,54540,7300,0,1,79223.0
1,51,9,1305,332,0,0,39427.0
1,22,9,260,567,0,0,70426.0
1,19,5,0,0,0,1,99085.0
1,22,9,325,3793,0,0,62623.0
0,14,9,30,0,0,0,23672.0
2,11,9,44,135,0,0,38949.0
1,42,1,0,0,0,1,14105.0
1,17,5,0,0,0,1,82229.0
1,22,9,247,1244,0,0,12307.0
1,22,9,200,420,0,0,82010.0
1,26,5,0,0,0,1,63858.0
1,46,5,0,0,0,1,393.0
1,55,1,0,0,0,1,117587.0
1,46,5,0,0,0,1,82271.0
1,26,1,0,0,0,1,2481.0
1,42,9,59,0,0,0,32243.0
1,46,4,0,0,0,1,96518.0
1,22,9,338,1981,0,0,114092.0
1,46,5,0,0,0,1,71777.0
1,8,5,0,0,0,1,38721.0
1,39,5,0,0,0,1,50619.0
1,22,9,279,3727,0,0,110432.0
1,46,1,0,0,0,1,52060.0
1,22,9,314,6924,0,0,96922.0
0,14,9,520,0,0,1,30754.0
1,30,5,0,0,0,1,57114.0
1,22,9,192,318,0,0,18420.0
1,22,9,243,10701,0,0,50720.0
1,19,9,832,0,0,1,28984.0
2,11,9,44,44,0,0,104745.0
1,30,5,0,0,0,1,77763.0
1,8,5,0,0,0,1,122251.0
1,10,5,0,0,0,1,34296.0
1,60,9,0,4,0,1,105861.0
1,51,9,804,369,0,0,87846.0
2,11,9,46,112,0,0,75071.0
1,19,5,0,0,0,1,71605.0
1,51,9,754,328,0,0,32463.0
1,19,9,10073,0,0,0,75579.0
1,51,9,670,334,0,0,21335.0
0,13,9,8,0,0,1,33445.0
0,13,9,30,0,0,0,70827.0
1,18,9,1227,3380,0,0,10333.0
1,7,5,0,0,0,1,104320.0
1,46,5,0,0,0,1,116964.0
1,2,5,0,0,0,1,110710.0
1,46,5,0,0,0,1,37352.0
1,18,2,0,0,0,1,94834.0
1,19,5,0,0,0,1,102049.0
2,46,9,1,0,0,1,73101.0
1,3,5,0,0,0,1,40959.0
1,46,4,0,0,0,1,28138.0
1,57,9,575,86981,0,0,116180.0
1,27,5,0,0,0,1,1355.0
1,1,9,352,592,0,0,10829.0
2,46,9,1,0,0,1,74691.0
1,46,5,0,0,0,1,118667.0
1,46,1,0,0,0,1,81263.0
1,19,9,63,0,0,0,66065.0
1,46,1,0,0,0,1,10497.0
2,11,9,43,145,0,0,83063.0
1,46,5,0,0,0,1,102862.0
2,42,9,516,4,0,0,73362.0
1,22,9,304,2698,0,0,91935.0
1,22,9,209,702,0,0,84052.0
1,46,5,0,0,0,1,124238.0
1,22,9,317,1549,0,0,97965.0
2,11,9,43,107,0,0,72695.0
2,11,9,45,124,0,0,114494.0
1,36,5,0,0,0,1,63914.0
1,22,9,319,1606,0,0,36560.0
2,11,9,42,78,0,0,71707.0
1,22,1,0,0,0,1,59469.0
1,22,9,221,1927,0,0,52334.0
2,11,9,46,125,0,0,123327.0
1,46,5,0,0,0,1,64847.0
1,17,5,0,0,0,1,100177.0
1,22,9,290,864,0,0,25875.0
1,57,9,465,320362,0,0,111610.0
1,22,9,276,1046,0,0,55205.0
0,13,9,8,0,0,1,102446.0
1,22,9,225,741,0,0,111344.0
1,22,9,247,4496,0,0,33501.0
1,46,5,0,0,0,1,120181.0
2,42,9,145,105,0,0,10054.0
0,14,9,1032,0,0,1,19064.0
1,22,9,312,9803,0,0,81162.0
1,51,9,11033,917,0,0,86597.0
1,60,5,0,0,0,1,18286.0
1,22,9,217,1856,0,0,73212.0
2,42,9,146,105,0,0,66795.0
1,46,5,0,0,0,1,120718.0
1,19,9,59,0,0,0,44950.0
1,22,4,37960,2920,0,1,57409.0
1,46,1,0,0,0,1,121093.0
1,35,5,0,0,0,1,34529.0
1,22,9,210,762,0,0,105639.0
1,19,9,175337,0,0,0,116896.0
1,22,9,204,1596,0,0,566.0
1,22,9,218,759,0,0,81217.0
1,51,9,1006,332,0,0,46009.0
1,18,9,186,834,0,0,40823.0
1,22,9,297,555,0,0,18580.0
1,19,9,245,0,0,0,90217.0
2,11,9,45,78,0,0,93663.0
1,19,9,10044,0,0,0,105626.0
1,31,1,0,0,0,1,35774.0
1,22,9,188,1656,0,0,51494.0
1,22,9,294,2591,0,0,22964.0
1,22,9,220,1243,0,0,54033.0
1,46,5,0,0,0,1,103094.0
1,46,1,0,0,0,1,38942.0
1,46,5,0,0,0,1,67787.0
0,13,9,20,0,0,1,40175.0
1,22,9,242,3102,0,0,42945.0
1,42,1,0,0,0,1,85054.0
1,22,9,295,6801,0,0,101250.0
1,18,9,1178,2447,0,1,41568.0
1,46,1,0,0,0,1,70539.0
2,46,9,28,0,0,1,97437.0
2,11,9,20,20,0,0,30502.0
2,11,9,45,73,0,0,32019.0
1,46,5,0,0,0,1,87800.0
1,51,9,991,330,0,0,14508.0
1,22,9,363,1554,0,0,16314.0
1,46,5,0,0,0,1,112917.0
1,19,9,203,0,0,0,125352.0
1,22,9,139,31614,0,0,122338.0
0,13,9,8,0,0,1,36291.0
1,42,4,1,0,0,1,97806.0
1,63,5,0,0,0,1,15393.0
1,51,9,725,332,0,0,53129.0
1,22,9,204,784,0,0,124789.0
2,42,9,146,105,0,0,90848.0
1,10,5,0,0,0,1,30971.0
1,51,9,1333,367,0,0,27742.0
1,22,9,141,8947,0,0,113249.0
1,19,9,2194619,0,0,0,82484.0
2,11,9,112,45,0,0,45252.0
1,29,5,0,0,0,1,125309.0
0,62,9,78,0,0,0,117847.0
1,32,5,0,0,0,1,52192.0
1,32,5,0,0,0,1,24393.0
1,22,9,246,1782,0,0,115272.0
1,22,9,210,5265,0,0,54792.0
1,22,9,290,2860,0,0,4999.0
1,3,5,0,0,0,1,59764.0
1,22,9,54540,8314,0,1,107999.0
1,65,5,0,0,0,1,93085.0
1,46,4,0,0,0,1,66432.0
1,51,9,1131,326,0,0,1101.0
0,14,9,1032,0,0,1,100079.0
2,11,9,45,115,0,0,20406.0
1,18,9,1544,4152,0,0,116949.0
1,46,5,0,0,0,1,58791.0
1,46,5,0,0,0,1,104187.0
1,50,5,0,0,0,1,106840.0
1,5,5,0,0,0,1,117935.0
1,31,5,0,0,0,1,44697.0
2,42,9,147,105,0,0,60899.0
0,13,9,8,0,0,1,78588.0
1,60,5,0,0,0,1,112620.0
1,22,9,309,322,0,0,86007.0
1,22,9,206,955,0,0,76479.0
1,46,5,0,0,0,1,112158.0
1,22,9,243,654,0,0,116258.0
0,13,9,30,0,0,0,34975.0
1,19,9,334,0,0,1,31046.0
1,19,9,491,0,0,0,3402.0
1,22,9,228,5378,0,0,121880.0
1,7,5,0,0,0,1,102977.0
1,31,5,0,0,0,1,83235.0
1,22,9,280,1037,0,0,27378.0
1,22,9,193,3232,0,0,35109.0
1,22,1,0,0,0,1,123165.0
1,46,5,0,0,0,1,124044.0
0,13,9,8,0,0,1,85952.0
1,19,9,59,0,0,0,58278.0
2,11,9,45,77,0,0,20774.0
1,22,9,322,269,0,0,2902.0
1,6,5,0,0,0,1,62892.0
0,13,9,30,0,0,0,20731.0
1,22,9,318,2077,0,0,106267.0
1,22,9,206,261,0,0,63420.0
1,66,5,0,0,0,1,18828.0
1,51,9,684,328,0,0,111872.0
1,51,9,1102,324,0,0,48341.0
1,46,5,0,0,0,1,13952.0
1,22,9,319,4050,0,0,56777.0
0,14,9,1480,0,0,1,55699.0
1,22,9,298,1492,0,0,114394.0
1,51,9,822,326,0,0,31489.0
1,22,9,250,1931,0,0,100382.0
2,11,9,44,44,0,0,8976.0
1,52,5,0,0,0,1,31226.0
1,46,1,0,0,0,1,120757.0
1,18,9,860,2586,0,0,100314.0
1,22,9,205,8064,0,0,52367.0
0,14,9,1032,0,0,1,92673.0
1,22,9,306,342,0,0,72277.0
1,46,1,0,0,0,1,125377.0
1,22,9,284,10352,0,0,145.0
1,22,9,228,2888,0,0,101603.0
1,46,5,0,0,0,1,18628.0
2,11,9,46,136,0,0,118430.0
1,46,5,0,0,0,1,74451.0
2,11,9,44,44,0,0,105427.0
1,57,5,0,0,0,1,87024.0
1,22,9,220,406,0,0,49765.0
1,22,9,327,2547,0,0,124174.0
1,51,9,1726,373,0,0,109635.0
2,11,9,41,41,0,0,20166.0
1,46,4,1,0,0,1,57256.0
1,46,5,0,0,0,1,57892.0
1,22,9,235,1414,0,0,87154.0
1,51,9,1473,374,0,0,92111.0
1,22,9,235,2698,0,0,69949.0
1,22,9,202,13150,0,0,65448.0
1,42,9,5135678,0,0,1,36797.0
1,66,1,0,0,0,1,123702.0
1,22,9,196,1344,0,0,13050.0
1,22,5,0,0,0,1,106446.0
1,22,1,0,0,0,1,10796.0
1,22,9,206,310,0,0,14000.0
2,11,9,44,68,0,0,116778.0
1,46,4,0,0,0,1,108775.0
1,22,9,296,431,0,0,84181.0
1,66,1,0,0,0,1,31882.0
1,22,5,0,0,0,1,77012.0
1,46,1,0,0,0,1,111295.0
1,22,9,200,8585,0,0,10149.0
1,8,5,0,0,0,1,23048.0
1,22,9,241,1162,0,0,25395.0
1,22,9,293,1172,0,0,81975.0
1,46,5,0,0,0,1,74230.0
1,22,9,295,337,0,0,80030.0
1,22,9,225,301,0,0,25310.0
1,55,4,0,0,0,1,36449.0
1,50,5,0,0,0,1,29022.0
1,20,5,0,0,0,1,59340.0
1,46,4,1,0,0,1,20152.0
1,3,5,0,0,0,1,107953.0
1,22,9,218,2034,0,0,71377.0
1,42,9,15876,0,0,0,91044.0
1,39,5,0,0,0,1,58138.0
0,14,9,1032,0,0,1,7928.0
2,11,9,44,44,0,0,70759.0
1,22,9,205,2424,0,0,75707.0
1,31,5,0,0,0,1,62119.0
1,22,5,0,0,0,1,9987.0
1,46,5,0,0,0,1,26705.0
1,29,1,0,0,0,1,77249.0
1,56,5,0,0,0,1,91512.0
2,11,9,45,78,0,0,43859.0
1,63,2,0,0,0,1,41362.0
1,19,9,252,0,0,0,37362.0
1,12,5,0,0,0,1,121206.0
1,65,5,0,0,0,1,59024.0
1,18,9,233,770,0,0,6997.0
2,46,9,1,0,0,1,67945.0
2,11,9,46,84,0,0,8300.0
1,46,5,0,0,0,1,75049.0
1,26,5,0,0,0,1,39647.0
1,19,9,748,0,0,0,103296.0
1,22,9,212,253,0,0,2951.0
1,19,5,0,0,0,1,23112.0
1,22,9,220,341,0,0,102646.0
1,18,9,6,54,0,0,64733.0
1,22,1,0,0,0,1,47691.0
1,22,9,217,8422,0,0,13913.0
1,22,9,230,2507,0,0,123027.0
0,14,9,1032,0,0,1,12978.0
1,22,9,319,1716,0,0,29763.0
1,22,9,218,4867,0,0,66197.0
1,55,5,0,0,0,1,69567.0
1,22,4,15492,8314,0,1,115021.0
1,6,5,0,0,0,1,116530.0
0,13,9,8,0,0,1,92331.0
0,14,9,1480,0,0,1,98189.0
2,11,9,42,68,0,0,29352.0
1,46,5,0,0,0,1,38985.0
0,13,9,8,0,0,1,95823.0
2,11,9,42,42,0,0,79335.0
1,22,9,216,458,0,0,3718.0
0,14,9,1032,0,0,1,93123.0
1,22,5,0,0,0,1,9569.0
1,42,4,1,0,0,1,112443.0
1,46,5,0,0,0,1,81373.0
1,46,1,0,0,0,1,125264.0
1,22,9,287,1522,0,0,78122.0
2,11,9,45,120,0,0,69343.0
1,17,9,8,138,0,0,24038.0
1,19,9,383,0,0,0,62765.0
1,22,9,297,4146,0,0,89225.0
2,46,9,1,0,0,1,103075.0
1,22,1,0,0,0,1,11127.0
1,22,9,271,583,0,0,12751.0
1,46,1,0,0,0,1,21618.0
1,46,5,0,0,0,1,68517.0
1,34,1,0,0,0,1,70419.0
1,27,1,0,0,0,1,90959.0
1,22,9,231,8790,0,0,92144.0
1,19,9,15876,0,0,0,118739.0
1,46,5,0,0,0,1,56182.0
1,22,9,217,1262,0,0,104375.0
1,46,1,0,0,0,1,103507.0
1,22,9,249,10478,0,0,46291.0
2,11,9,46,112,0,0,120082.0
1,22,9,243,387,0,0,64431.0
1,42,9,59,0,0,0,114736.0
1,16,5,0,0,0,1,103322.0
1,22,8,304,4011,0,0,107939.0
1,65,1,0,0,0,1,109496.0
1,22,1,0,0,0,1,71748.0
1,8,5,0,0,0,1,1582.0
2,11,9,46,128,0,0,67521.0
1,22,9,201,2247,0,0,74298.0
1,39,1,0,0,0,1,70314.0
1,22,1,0,0,0,1,92400.0
1,37,5,0,0,0,1,37277.0
1,46,5,0,0,0,1,40834.0
1,22,1,0,0,0,1,8413.0
1,51,5,0,0,0,1,13419.0
1,22,1,0,0,0,1,89091.0
1,22,9,234,1680,0,0,27175.0
1,9,5,0,0,0,1,60894.0
1,19,9,2194619,0,0,0,31697.0
1,22,9,199,1721,0,0,53063.0
1,22,9,221,1651,0,0,13532.0
0,13,9,8,0,0,1,89912.0
2,46,9,28,0,0,1,17054.0
1,19,9,0,5020,0,1,38524.0
1,22,9,329,2330,0,0,97189.0
1,18,9,1497,4152,0,0,86748.0
1,17,9,9,139,0,0,66370.0
2,11,9,1,0,0,1,114884.0
1,21,5,0,0,0,1,107075.0
2,11,9,45,77,0,0,32428.0
1,22,9,326,2250,0,0,100727.0
1,19,9,2194619,0,0,0,55338.0
1,16,5,0,0,0,1,65184.0
1,19,5,0,0,0,1,73253.0
1,22,9,54540,8314,0,1,84925.0
2,11,9,125,0,0,0,82956.0
1,22,9,323,6591,0,0,107532.0
1,22,9,192,35496,0,0,62171.0
1,54,5,0,0,0,1,119278.0
0,14,9,1032,0,0,1,15101.0
1,22,1,0,0,0,1,83732.0
1,22,9,237,1623,0,0,53642.0
1,19,1,0,0,0,1,47025.0
1,46,1,0,0,0,1,40495.0
1,22,9,264,1184,0,0,96335.0
1,19,9,12,0,0,0,125509.0
1,46,5,0,0,0,1,25626.0
1,24,1,0,0,0,1,100445.0
1,51,9,1018,335,0,0,83103.0
1,46,5,0,0,0,1,63045.0
0,13,9,8,0,0,1,43529.0
1,22,9,230,480,0,0,117385.0
1,22,9,148,1030,0,0,96996.0
1,51,9,754,337,0,0,12167.0
1,22,9,247,2688,0,0,110527.0
